       0.363263         1.63661        0.684329
        0.36332         1.63537        0.684276
       0.363377         1.63412        0.684223
       0.363434         1.63287         0.68417
       0.363491         1.63163        0.684117
       0.363548         1.63038        0.684064
       0.363605         1.62913        0.684011
       0.363662         1.62789        0.683958
       0.363719         1.62664        0.683905
       0.363776         1.62539        0.683852
       0.363833         1.62415        0.683799
        0.36389          1.6229        0.683746
       0.363947         1.62165        0.683693
       0.364004          1.6204         0.68364
       0.364061         1.61915        0.683587
       0.364118          1.6179        0.683534
       0.364175         1.61666        0.683481
       0.364232         1.61541        0.683428
       0.364289         1.61416        0.683375
       0.364346         1.61291        0.683322
       0.364403         1.61166        0.683269
        0.36446         1.61041        0.683216
       0.364517         1.60916        0.683163
       0.364574         1.60791        0.683111
       0.364631         1.60666        0.683058
       0.364688         1.60541        0.683005
       0.364745         1.60417        0.682952
       0.364802         1.60292        0.682899
       0.364859         1.60167        0.682846
       0.364916         1.60042        0.682794
       0.364973         1.59917        0.682741
        0.36503         1.59792        0.682688
       0.365087         1.59667        0.682635
       0.365144         1.59542        0.682582
       0.365201         1.59417         0.68253
       0.365258         1.59292        0.682477
       0.365314         1.59167        0.682424
       0.365371         1.59043        0.682372
       0.365428         1.58918        0.682319
       0.365485         1.58793        0.682266
       0.365542         1.58668        0.682213
       0.365599         1.58543        0.682161
       0.365656         1.58418        0.682108
       0.365713         1.58293        0.682055
        0.36577         1.58169        0.682003
       0.365827         1.58044         0.68195
       0.365884         1.57919        0.681897
       0.365941         1.57794        0.681845
       0.365998          1.5767        0.681792
       0.366055         1.57545         0.68174
       0.366112          1.5742        0.681687
       0.366169         1.57296        0.681634
       0.366226         1.57171        0.681582
       0.366283         1.57047        0.681529
        0.36634         1.56922        0.681477
       0.366397         1.56797        0.681424
       0.366454         1.56673        0.681372
       0.366511         1.56548        0.681319
       0.366568         1.56424        0.681267
       0.366625           1.563        0.681214
       0.366682         1.56175        0.681162
       0.366739         1.56051        0.681109
       0.366796         1.55926        0.681057
